START:	 27.900000000000126
END:	 28.000000000000128

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
19477334.0	 413.72320556640625	 144.59507751464844	 253646.40625
19477304.0	 410.6898193359375	 152.6566162109375	 287531.46875
19477274.0	 408.97076416015625	 137.92880249023438	 214665.203125
19477246.0	 403.5070495605469	 140.98138427734375	 234026.6875
19477216.0	 394.80157470703125	 151.2289581298828	 253374.34375
19477188.0	 400.67181396484375	 150.33969116210938	 241911.078125
19477160.0	 404.82220458984375	 141.2349090576172	 228391.46875
19477130.0	 397.7600402832031	 144.49305725097656	 245677.890625
19477100.0	 393.9393310546875	 140.74331665039062	 226293.71875
19477070.0	 392.7163391113281	 148.21987915039062	 213075.40625
19477042.0	 395.7641906738281	 136.90098571777344	 206520.328125
19477014.0	 397.47039794921875	 138.47328186035156	 213414.765625
19476984.0	 399.74005126953125	 141.47877502441406	 226150.921875
19476954.0	 397.13250732421875	 134.9189453125	 264917.65625
19476926.0	 395.1474304199219	 144.12417602539062	 396306.625
19476894.0	 404.2016296386719	 144.0287322998047	 284909.96875
19476868.0	 398.54046630859375	 138.7733612060547	 465100.5625
19476838.0	 429.9127197265625	 124.269775390625	 426485.1875
19476808.0	 437.6395263671875	 129.0402069091797	 612977.1875
19476780.0	 461.6506042480469	 128.00234985351562	 484719.84375
19476752.0	 404.6780090332031	 176.57786560058594	 257864.484375
19476720.0	 407.4759826660156	 175.49034118652344	 370015.875
19476692.0	 397.2099609375	 145.19058227539062	 211810.828125
19476664.0	 401.7618103027344	 177.92904663085938	 251786.609375
19476634.0	 406.6188049316406	 167.74484252929688	 284220.375
19476606.0	 410.5870666503906	 235.23341369628906	 329467.53125
19476574.0	 436.0739440917969	 142.71656799316406	 601334.0625
19476546.0	 444.63348388671875	 194.5918426513672	 497244.8125
19476518.0	 439.3184509277344	 123.53231811523438	 341613.5625
19476488.0	 508.5886535644531	 213.7683563232422	 1295084.25
19476458.0	 522.2652587890625	 132.0999298095703	 1111323.5
19476400.0	 477.3017272949219	 145.88169860839844	 784515.4375
19476372.0	 490.43914794921875	 129.600830078125	 559431.6875
19476342.0	 479.8833312988281	 141.94842529296875	 457782.625
19476314.0	 442.27947998046875	 137.0504608154297	 510878.21875
19476284.0	 445.654296875	 132.59481811523438	 386564.46875
19476256.0	 448.0384826660156	 130.92420959472656	 445169.46875
19476226.0	 423.18682861328125	 133.98031616210938	 291420.625
19476196.0	 434.416259765625	 143.67660522460938	 343032.1875
19476166.0	 436.55804443359375	 134.70509338378906	 334150.9375
19476138.0	 424.7497863769531	 131.55868530273438	 349004.625
19476108.0	 430.83001708984375	 142.93521118164062	 363568.125
19476078.0	 422.6159973144531	 155.13926696777344	 326733.96875
19476050.0	 420.4956359863281	 144.27552795410156	 336440.96875
19476022.0	 423.6809997558594	 144.9931640625	 334352.65625
19475992.0	 429.4484558105469	 141.8861541748047	 368375.21875
19475962.0	 433.5589599609375	 157.87457275390625	 365656.15625
19475936.0	 411.74530029296875	 144.85072326660156	 440929.4375
19475904.0	 412.3037109375	 145.97134399414062	 447565.8125
19475876.0	 409.7634582519531	 151.2988739013672	 377030.96875
19475848.0	 415.7420349121094	 148.16029357910156	 278186.875
19475816.0	 418.29168701171875	 135.09671020507812	 309816.59375
19475788.0	 415.9001770019531	 152.62159729003906	 310734.53125
19475756.0	 409.4775390625	 150.96066284179688	 320271.25
19475730.0	 411.7293395996094	 147.3946075439453	 330968.15625
19475700.0	 414.814208984375	 146.64857482910156	 307983.0625
19475670.0	 403.4107360839844	 154.2855682373047	 373919.53125
19475642.0	 410.36907958984375	 149.7239227294922	 339926.75
19475614.0	 411.38958740234375	 152.4434814453125	 309188.71875
19475584.0	 418.107666015625	 137.92384338378906	 274686.15625
19475554.0	 413.0404052734375	 147.252685546875	 277414.59375
19475526.0	 410.67120361328125	 142.1968994140625	 277132.78125
19475496.0	 411.3217468261719	 148.5612335205078	 283760.1875
19475438.0	 411.5371398925781	 138.05776977539062	 274016.59375
19475408.0	 407.947021484375	 164.5029754638672	 301494.375
19475380.0	 410.16888427734375	 145.98654174804688	 240186.953125
19475350.0	 403.78814697265625	 145.0819091796875	 256401.96875
19475320.0	 403.9739074707031	 154.3693084716797	 263982.96875
19475292.0	 406.7073974609375	 148.97084045410156	 255828.453125
19475262.0	 405.78436279296875	 154.5477752685547	 239631.75
19475234.0	 406.7325134277344	 165.445556640625	 237887.71875
19475204.0	 407.7613220214844	 146.052978515625	 250167.46875
19475176.0	 404.1543884277344	 145.33360290527344	 240300.171875
19475146.0	 402.6361083984375	 178.21780395507812	 253555.640625
19475118.0	 398.146484375	 161.6253662109375	 288896.8125
19475088.0	 402.33251953125	 157.89019775390625	 252333.21875
19475060.0	 403.1689147949219	 150.80360412597656	 262428.03125
19475030.0	 403.4634094238281	 155.7300262451172	 263041.46875
19475000.0	 403.571533203125	 152.84591674804688	 262206.34375
19474942.0	 407.6307678222656	 158.14785766601562	 257469.1875
19474912.0	 410.51104736328125	 176.15342712402344	 306959.9375
19474884.0	 425.0780944824219	 134.6334228515625	 324618.21875
19474854.0	 406.4948425292969	 160.3994903564453	 448435.4375
19474826.0	 411.1104736328125	 156.99728393554688	 308799.6875
19474798.0	 412.36712646484375	 146.92762756347656	 334600.0
19474768.0	 404.16119384765625	 163.16453552246094	 285146.71875
19474738.0	 410.4584655761719	 162.60411071777344	 261276.4375
19474710.0	 422.0154113769531	 164.71824645996094	 322545.75
19474680.0	 417.0061340332031	 135.7259979248047	 266933.4375
19474650.0	 413.9312438964844	 146.82554626464844	 260252.0
19474622.0	 404.5879211425781	 140.18385314941406	 266120.59375
19474592.0	 404.51849365234375	 136.74642944335938	 218035.578125
19474562.0	 399.9464111328125	 131.6536407470703	 213624.578125
19474532.0	 400.5995788574219	 145.521240234375	 256294.203125
19474476.0	 405.76104736328125	 156.75552368164062	 240818.375
19474446.0	 408.5135803222656	 131.8671417236328	 229403.609375
19474418.0	 408.483154296875	 143.9690399169922	 273295.46875
19474388.0	 399.67022705078125	 106.30574035644531	 204197.0
19474358.0	 396.27203369140625	 152.60162353515625	 257144.0
19474330.0	 401.39404296875	 152.70849609375	 241213.96875
19474300.0	 403.53167724609375	 150.87423706054688	 252778.3125
19474270.0	 402.67083740234375	 147.1110382080078	 240743.03125
19474242.0	 405.2169189453125	 139.5277557373047	 256259.8125
19474214.0	 406.08807373046875	 143.0364990234375	 222935.984375
19474184.0	 407.1913146972656	 146.52413940429688	 253542.015625
19474124.0	 408.9764709472656	 142.8595428466797	 252395.40625
19474096.0	 410.3283996582031	 130.5145721435547	 215217.0
19474068.0	 412.1929016113281	 144.58615112304688	 263600.0
19474038.0	 413.0303955078125	 136.7698211669922	 251361.015625
19474008.0	 414.4093933105469	 145.07359313964844	 249207.671875
19473980.0	 412.9935302734375	 142.27130126953125	 270091.40625
19473950.0	 409.4051818847656	 134.53741455078125	 233538.234375
19473922.0	 412.86279296875	 136.73805236816406	 230775.34375
19473892.0	 408.5172424316406	 138.1145477294922	 234482.859375
19473862.0	 407.9576416015625	 137.8837890625	 268686.46875
19473834.0	 409.394287109375	 145.63253784179688	 244309.03125
19473806.0	 411.3725891113281	 138.67979431152344	 238598.75
19473776.0	 405.3059387207031	 142.19882202148438	 286091.71875
19473746.0	 407.44305419921875	 137.87001037597656	 261847.640625
19473716.0	 410.60174560546875	 146.70138549804688	 243719.671875
19473688.0	 408.8335876464844	 136.67117309570312	 229801.578125
19473660.0	 408.5885009765625	 142.1329345703125	 231434.0625
19473630.0	 407.519775390625	 140.27508544921875	 229683.25
19473602.0	 403.2909240722656	 144.59075927734375	 242333.40625
19473572.0	 401.4438171386719	 142.3892059326172	 225819.15625
19473514.0	 402.8106689453125	 141.90403747558594	 203572.59375
19473484.0	 398.2697448730469	 143.39788818359375	 237452.546875
19473454.0	 399.23040771484375	 146.83226013183594	 212265.53125
19473426.0	 402.20037841796875	 139.8125457763672	 209913.109375
19473398.0	 399.38482666015625	 148.191650390625	 222864.8125
19473368.0	 395.79119873046875	 151.4974822998047	 255099.671875
19473338.0	 395.88214111328125	 158.12042236328125	 296631.09375
19473308.0	 399.997802734375	 141.88433837890625	 208741.71875
19473280.0	 399.4887390136719	 141.16001892089844	 207343.28125
19473252.0	 399.2899169921875	 146.16799926757812	 219175.71875
19473220.0	 397.4327697753906	 157.72418212890625	 240680.875
19473192.0	 418.90521240234375	 209.56971740722656	 390305.5
19473164.0	 424.7745361328125	 145.44056701660156	 467480.4375
19473132.0	 410.1413879394531	 141.04827880859375	 250551.625
19473104.0	 405.0759582519531	 143.6586456298828	 221272.3125
19473076.0	 399.2066345214844	 163.04556274414062	 233540.125
19473046.0	 399.95233154296875	 139.19985961914062	 213501.875
19473018.0	 399.8161315917969	 147.66612243652344	 219642.5625
19472988.0	 400.4267883300781	 135.27114868164062	 228991.5625
19472960.0	 396.88836669921875	 171.51026916503906	 265414.90625
19472930.0	 401.373046875	 138.69483947753906	 207391.296875
19472900.0	 397.84417724609375	 145.9634552001953	 221390.109375
19472872.0	 399.2716979980469	 152.224853515625	 216776.59375
19472844.0	 397.36663818359375	 150.74253845214844	 209149.9375
19472812.0	 396.05767822265625	 134.05125427246094	 220561.421875
19472784.0	 400.6120300292969	 147.22901916503906	 221437.859375
19472756.0	 400.5042419433594	 138.4151611328125	 247105.765625
19472726.0	 398.9956970214844	 158.3334197998047	 238880.078125
19472696.0	 400.4493103027344	 151.89112854003906	 245512.90625
19472668.0	 396.3860168457031	 150.27664184570312	 250781.875
19472638.0	 399.1888732910156	 163.33250427246094	 232092.203125
19472610.0	 402.9730224609375	 158.72799682617188	 207830.71875
19472552.0	 396.7632141113281	 148.82681274414062	 234068.921875
19472522.0	 402.4461975097656	 144.6844024658203	 211444.609375
19472492.0	 398.2416687011719	 148.99530029296875	 218328.703125
19472464.0	 395.8600158691406	 139.55577087402344	 220088.109375
19472434.0	 399.9018249511719	 155.4305877685547	 211789.140625
19472404.0	 396.83331298828125	 156.23194885253906	 215754.671875
19472376.0	 398.6319580078125	 144.92306518554688	 209884.140625
19472348.0	 400.7127990722656	 144.15557861328125	 222972.125
19472316.0	 398.08441162109375	 152.4507293701172	 257453.484375
19472288.0	 402.4027404785156	 144.5341033935547	 226808.375
19472258.0	 401.39434814453125	 144.91021728515625	 225439.40625
19472230.0	 399.8548278808594	 156.46482849121094	 251982.734375
19472202.0	 397.7491149902344	 144.9866943359375	 235911.8125
19472172.0	 396.7146301269531	 151.1841583251953	 232414.4375
19472142.0	 402.5939025878906	 137.4185028076172	 260071.234375
19472114.0	 397.0796813964844	 156.80154418945312	 239241.5
19472084.0	 399.105224609375	 177.26258850097656	 227006.1875
19472054.0	 398.08941650390625	 141.49574279785156	 246538.75
19472026.0	 400.9443359375	 186.65562438964844	 235790.171875
19471996.0	 404.0557861328125	 144.6053466796875	 246535.21875
19471968.0	 401.173828125	 139.69180297851562	 232200.96875
19471938.0	 403.41949462890625	 139.73214721679688	 226488.921875
19471910.0	 405.4510803222656	 132.84078979492188	 288126.71875
19471880.0	 404.8323669433594	 167.8843994140625	 241475.1875
19471850.0	 405.4727783203125	 161.2747802734375	 317810.21875
19471794.0	 408.83203125	 155.40516662597656	 357237.78125
19471762.0	 415.3005676269531	 139.47491455078125	 278771.78125
19471734.0	 412.46441650390625	 138.7039031982422	 295296.4375
19471706.0	 394.7895812988281	 156.22450256347656	 222954.390625
19471674.0	 398.04949951171875	 151.9397735595703	 232220.671875
19471646.0	 398.3766784667969	 158.64590454101562	 217579.890625
19471588.0	 395.8139343261719	 145.57354736328125	 233191.546875
19471560.0	 395.6227722167969	 162.60008239746094	 221971.078125
19471530.0	 395.9284362792969	 147.25958251953125	 230608.046875
19471500.0	 398.39959716796875	 243.47816467285156	 241443.53125
19471472.0	 394.43450927734375	 160.15304565429688	 235787.359375
19471442.0	 393.37213134765625	 155.14605712890625	 251400.375
19471414.0	 394.7267761230469	 175.54513549804688	 248198.5
19471386.0	 397.838623046875	 141.99081420898438	 199932.265625
19471356.0	 399.4412841796875	 159.1667938232422	 207174.8125
19471326.0	 399.153564453125	 136.6011962890625	 188558.21875
19471298.0	 399.3343505859375	 150.59686279296875	 236574.484375
19471268.0	 401.74639892578125	 138.9102325439453	 223705.578125
19471238.0	 404.2212219238281	 143.30508422851562	 214790.890625
19471210.0	 404.79229736328125	 139.161865234375	 230370.96875
19471180.0	 406.3752136230469	 140.5859375	 210207.109375
19471152.0	 410.3472595214844	 152.41018676757812	 255346.515625
19471120.0	 409.49468994140625	 140.58546447753906	 248189.078125
19471094.0	 408.39056396484375	 147.94119262695312	 247827.359375
19471064.0	 410.8262634277344	 137.31838989257812	 230795.796875
19471034.0	 410.634765625	 155.51759338378906	 266320.15625
19471006.0	 406.93426513671875	 151.44268798828125	 277339.65625
19470976.0	 406.5194396972656	 147.0491485595703	 270415.15625
19470946.0	 402.5201721191406	 137.97845458984375	 207206.578125
19470918.0	 399.2352294921875	 147.68125915527344	 206606.125
19470890.0	 404.6433410644531	 145.88497924804688	 241013.671875
19470858.0	 405.8717346191406	 137.578369140625	 227059.8125
19470830.0	 404.1265563964844	 145.89508056640625	 261068.296875
19470800.0	 409.05133056640625	 150.03712463378906	 263985.03125
19470772.0	 418.7625427246094	 147.9275360107422	 283307.3125
19470744.0	 414.1734619140625	 137.75729370117188	 277411.40625
19470714.0	 417.8237609863281	 140.89352416992188	 265488.71875
19470684.0	 411.1299743652344	 140.41629028320312	 248181.34375
19470626.0	 407.6003723144531	 140.1402587890625	 232859.828125
19470596.0	 411.30322265625	 143.7205352783203	 262844.625
19470570.0	 408.3702392578125	 133.46197509765625	 242899.578125
19470538.0	 405.6347961425781	 143.64483642578125	 235417.296875
19470510.0	 408.868896484375	 150.66737365722656	 267822.25
19470452.0	 398.9008483886719	 149.86436462402344	 217278.03125
19470422.0	 406.119384765625	 145.5780792236328	 225924.578125
19470392.0	 416.37432861328125	 142.65084838867188	 276770.59375
19470364.0	 426.06060791015625	 147.45858764648438	 285848.53125
19470336.0	 428.0285949707031	 141.74510192871094	 310883.375
19470304.0	 432.36590576171875	 139.07366943359375	 329857.96875
19470276.0	 439.7940979003906	 149.41468811035156	 376109.125
19470248.0	 435.26959228515625	 145.67967224121094	 353813.71875
19470218.0	 436.2826232910156	 172.525146484375	 326727.375
19470190.0	 434.2109375	 159.58531188964844	 331658.8125
19470158.0	 425.6393127441406	 136.92626953125	 279895.5625
19470130.0	 412.06402587890625	 154.25033569335938	 311579.875
19470102.0	 401.7373352050781	 162.15948486328125	 477594.5
19470072.0	 420.4850158691406	 148.99722290039062	 325981.59375
19470042.0	 417.2949523925781	 135.58839416503906	 451056.09375
19470014.0	 420.12823486328125	 143.26148986816406	 393181.125
19469984.0	 417.73040771484375	 136.3058624267578	 326035.25
19469956.0	 416.1159362792969	 159.40966796875	 315484.03125
19469928.0	 420.7961730957031	 154.62603759765625	 342001.84375
19469898.0	 428.84197998046875	 165.54298400878906	 373868.21875
19469868.0	 422.93701171875	 140.33323669433594	 336286.625
19469838.0	 439.33544921875	 134.00364685058594	 355874.28125
19469810.0	 434.0450439453125	 142.5130615234375	 439596.6875
19469780.0	 436.3986511230469	 149.60833740234375	 428311.53125
19469750.0	 435.4963684082031	 155.37127685546875	 470823.0
19469722.0	 436.3003234863281	 138.868896484375	 369235.28125
19469662.0	 429.26934814453125	 146.24488830566406	 446784.71875
19469634.0	 423.699462890625	 161.892822265625	 587425.8125
19469606.0	 434.656982421875	 160.91195678710938	 398761.625
19469576.0	 433.83013916015625	 158.57571411132812	 367869.1875
19469548.0	 424.6318664550781	 171.79910278320312	 537778.9375
19469518.0	 432.6972351074219	 142.24339294433594	 355538.34375
19469488.0	 430.9140930175781	 143.8809814453125	 313348.90625
